nik9000,339,0.06450000000000000000,0.07297605473204104903,0.19645579465906144672
rjernst,339,0.12900000000000000000,0.14595210946408209806,0.07106515382377451343
s1monw,339,0.03230000000000000000,0.00228050171037628278,0.10276409414340448823
skearns64,339,0.00000000000000000000,0.00000000000000000000,0.00118906064209274673
tlrx,339,0.03230000000000000000,0.00228050171037628278,0.01149425287356321839
yevhen,339,0.00000000000000000000,0.00342075256556442417,0.00492610837438423645
ywelsch,339,0.00000000000000000000,0.00000000000000000000,0.01939655172413793103
abeyad,339,0.03230000000000000000,0.02964652223489167617,0.02873563218390804598
agirbal,339,0.00000000000000000000,0.00000000000000000000,0.00492610837438423645
areek,339,0.03230000000000000000,0.10832383124287343216,0.01477832512315270936
bleskes,339,0.22580000000000000000,0.16761687571265678449,0.12083333333333333333
brwe,339,0.00000000000000000000,0.00000000000000000000,0.00137931034482758621
cbuescher,339,0.00000000000000000000,0.00000000000000000000,0.04140593795766209559
clintongormley,339,0.03230000000000000000,0.00000000000000000000,0.08735312158555165001
colings86,339,0.00000000000000000000,0.00000000000000000000,0.03425287356321839080
dadoonet,339,0.03230000000000000000,0.02622576966932725200,0.00985221674876847291
dliappis,339,0.03230000000000000000,0.10832383124287343216,0.01783590963139120095
imotov,339,0.06450000000000000000,0.12314709236031927024,0.01740558292282430213
jasontedor,339,0.16130000000000000000,0.11516533637400228050,0.11605066305610770221
javanna,339,0.06450000000000000000,0.05017103762827822121,0.02912972085385878489
jpountz,339,0.00000000000000000000,0.00000000000000000000,0.01182266009852216749
areek,34,0.06060000000000000000,0.00000000000000000000,0.02967836257309941520
bleskes,34,0.06060000000000000000,0.00000000000000000000,0.07437702044967491192
brandonkearby,34,0.00000000000000000000,0.00000000000000000000,0.01264367816091954023
cbuescher,34,0.00000000000000000000,0.00000000000000000000,0.06343843843843843844
clintongormley,34,0.00000000000000000000,0.00000000000000000000,0.01291291291291291291
colings86,34,0.00000000000000000000,0.00000000000000000000,0.01111111111111111111
dadoonet,34,0.09090000000000000000,0.00000000000000000000,0.02531328320802005013
danielmitterdorfer,34,0.03030000000000000000,0.00000000000000000000,0.01075268817204301075
dmitry,34,0.00000000000000000000,0.00000000000000000000,0.00166666666666666667
jasontedor,34,0.21210000000000000000,0.00000000000000000000,0.22376517273576097106
javanna,34,0.00000000000000000000,0.00000000000000000000,0.00933333333333333333
jdconrad,34,0.03030000000000000000,0.00000000000000000000,0.02277777777777777778
jpountz,34,0.03030000000000000000,0.00000000000000000000,0.05567460317460317460
karmi,34,0.00000000000000000000,0.00000000000000000000,0.00114942528735632184
MaineC,34,0.11760000000000000000,0.00000000000000000000,0.03115615615615615616
martijnvg,34,0.00000000000000000000,0.00000000000000000000,0.00270270270270270270
mikemccand,34,0.03030000000000000000,0.00000000000000000000,0.01111111111111111111
Mpdreamz,34,0.00000000000000000000,0.00000000000000000000,0.00277777777777777778
nik9000,34,0.06060000000000000000,0.00000000000000000000,0.16238748985924209857
pickypg,34,0.00000000000000000000,0.00000000000000000000,0.01166666666666666667
rjernst,34,0.09090000000000000000,0.00000000000000000000,0.06570482246952835188
s1monw,34,0.21210000000000000000,0.00000000000000000000,0.13072774662351855180
tlrx,34,0.00000000000000000000,0.00000000000000000000,0.00175438596491228070
ywelsch,34,0.00000000000000000000,0.00000000000000000000,0.02541666666666666667
ywelsch,340,0.00000000000000000000,0.00000000000000000000,0.01818181818181818182
bleskes,340,0.09090000000000000000,0.05494505494505494505,0.04935064935064935065
cbuescher,340,0.00000000000000000000,0.00000000000000000000,0.06493506493506493506
dakrone,340,0.00000000000000000000,0.00000000000000000000,0.00606060606060606061
droberts195,340,0.09090000000000000000,0.47252747252747252747,0.01398601398601398601
gangakrishh,340,0.00000000000000000000,0.00000000000000000000,0.01136363636363636364
jasontedor,340,0.18180000000000000000,0.09890109890109890110,0.41038961038961038961
javanna,340,0.00000000000000000000,0.00000000000000000000,0.00606060606060606061
jpountz,340,0.00000000000000000000,0.00000000000000000000,0.02077922077922077922
MaineC,340,0.16670000000000000000,0.05494505494505494505,0.02597402597402597403
nik9000,340,0.00000000000000000000,0.00000000000000000000,0.01515151515151515152
pickypg,340,0.00000000000000000000,0.00000000000000000000,0.01818181818181818182
rjernst,340,0.25000000000000000000,0.06868131868131868132,0.10606060606060606061
s1monw,340,0.27270000000000000000,0.23901098901098901099,0.19449716949716949717
tlrx,340,0.09090000000000000000,0.01098901098901098901,0.03902763902763902764
MaineC,341,0.25000000000000000000,0.34246575342465753425,0.08333333333333333333
nik9000,341,0.00000000000000000000,0.00000000000000000000,0.16071428571428571429
s1monw,341,0.00000000000000000000,0.00000000000000000000,0.27922077922077922078
abeyad,341,0.00000000000000000000,0.00000000000000000000,0.06250000000000000000
bleskes,341,0.00000000000000000000,0.00000000000000000000,0.04545454545454545455
cbuescher,341,0.00000000000000000000,0.00000000000000000000,0.16666666666666666667
dadoonet,341,0.00000000000000000000,0.00000000000000000000,0.02272727272727272727
jasontedor,341,0.25000000000000000000,0.15753424657534246575,0.06250000000000000000
javanna,341,0.25000000000000000000,0.34246575342465753425,0.07142857142857142857
jaymode,341,0.25000000000000000000,0.15753424657534246575,0.04545454545454545455
abeyad,342,0.17650000000000000000,0.13588850174216027875,0.03392088542734166837
agirbal,342,0.00000000000000000000,0.00000000000000000000,0.00840336134453781513
awislowski,342,0.00000000000000000000,0.00000000000000000000,0.01023017902813299233
bleskes,342,0.29410000000000000000,0.35540069686411149826,0.21469047322004093260
clintongormley,342,0.00000000000000000000,0.00000000000000000000,0.02004496983459115296
cwurm,342,0.00000000000000000000,0.00000000000000000000,0.00189753320683111954
dadoonet,342,0.11760000000000000000,0.04181184668989547038,0.05343922466011576255
dakrone,342,0.00000000000000000000,0.00000000000000000000,0.00255754475703324808
harshavardhana,342,0.00000000000000000000,0.00000000000000000000,0.01023017902813299233
imotov,342,0.00000000000000000000,0.00000000000000000000,0.00294117647058823529
jasontedor,342,0.11760000000000000000,0.08362369337979094077,0.09246408240715641095
jdconrad,342,0.00000000000000000000,0.00000000000000000000,0.00735294117647058824
jpountz,342,0.00000000000000000000,0.00000000000000000000,0.02635691957942597329
ywelsch,342,0.05880000000000000000,0.04181184668989547038,0.10673720707795313247
koolhead17,342,0.00000000000000000000,0.00000000000000000000,0.00255754475703324808
litong01,342,0.00000000000000000000,0.00000000000000000000,0.02216538789428815004
mgjadoul,342,0.00000000000000000000,0.00000000000000000000,0.00189753320683111954
mikemccand,342,0.05880000000000000000,0.09059233449477351916,0.03005115089514066496
mingfang,342,0.00000000000000000000,0.00000000000000000000,0.00569259962049335863
moritzzimmer,342,0.00000000000000000000,0.00000000000000000000,0.00189753320683111954
nik9000,342,0.00000000000000000000,0.00000000000000000000,0.11040693555984653168
ozlevka,342,0.00000000000000000000,0.00000000000000000000,0.00569259962049335863
pbusquemdf,342,0.00000000000000000000,0.00000000000000000000,0.00379506641366223909
pickypg,342,0.00000000000000000000,0.00000000000000000000,0.00379506641366223909
rjernst,342,0.05880000000000000000,0.04181184668989547038,0.02941176470588235294
rmuir,342,0.05880000000000000000,0.09059233449477351916,0.02205882352941176471
s1monw,342,0.05880000000000000000,0.11846689895470383275,0.12030328826493812013
termie,342,0.00000000000000000000,0.00000000000000000000,0.00189753320683111954
tlrx,342,0.00000000000000000000,0.00000000000000000000,0.00821106474626463858
uschindler,342,0.00000000000000000000,0.00000000000000000000,0.02941176470588235294
wimvanleuven,342,0.00000000000000000000,0.00000000000000000000,0.00569259962049335863
XANi,342,0.00000000000000000000,0.00000000000000000000,0.00379506641366223909
MaineC,343,0.07690000000000000000,0.11666666666666666667,0.01818181818181818182
nelsonSchwarz,343,0.00000000000000000000,0.11666666666666666667,0.04545454545454545455
newapplesho,343,0.00000000000000000000,0.05000000000000000000,0.03030303030303030303
nik9000,343,0.07690000000000000000,0.00000000000000000000,0.05454545454545454545
rjernst,343,0.23080000000000000000,0.20000000000000000000,0.06666666666666666667
s1monw,343,0.07690000000000000000,0.08333333333333333333,0.04318181818181818182
salazar,343,0.00000000000000000000,0.11666666666666666667,0.00000000000000000000
tlrx,343,0.00000000000000000000,0.00000000000000000000,0.03896103896103896104
andreascreten,343,0.00000000000000000000,0.03333333333333333333,0.00000000000000000000
bleskes,343,0.07690000000000000000,0.11666666666666666667,0.05000000000000000000
cbuescher,343,0.00000000000000000000,0.00000000000000000000,0.07272727272727272727
clintongormley,343,0.30770000000000000000,0.00000000000000000000,0.23030303030303030303
dakrone,343,0.07690000000000000000,0.00000000000000000000,0.09090909090909090909
danielmitterdorfer,343,0.00000000000000000000,0.00000000000000000000,0.01948051948051948052
Erel2,343,0.00000000000000000000,0.08333333333333333333,0.03030303030303030303
gangakrishh,343,0.00000000000000000000,0.00000000000000000000,0.01136363636363636364
jasontedor,343,0.00000000000000000000,0.00000000000000000000,0.06363636363636363636
jaymode,343,0.07690000000000000000,0.08333333333333333333,0.03246753246753246753
jdconrad,343,0.00000000000000000000,0.00000000000000000000,0.03030303030303030303
jpountz,343,0.00000000000000000000,0.00000000000000000000,0.03030303030303030303
ywelsch,343,0.00000000000000000000,0.00000000000000000000,0.04090909090909090909
karmi,344,0.00000000000000000000,0.00000000000000000000,0.00149925037481259370
MaineC,344,0.08330000000000000000,0.17452006980802792321,0.03055229142185663925
makeyang,344,0.00000000000000000000,0.00000000000000000000,0.00579710144927536232
martijnvg,344,0.00000000000000000000,0.00000000000000000000,0.00352526439482961222
mikemccand,344,0.00000000000000000000,0.00000000000000000000,0.00621118012422360248
nik9000,344,0.04170000000000000000,0.00000000000000000000,0.08210067898381636250
pickypg,344,0.00000000000000000000,0.00000000000000000000,0.00915331807780320366
rjernst,344,0.08330000000000000000,0.26963350785340314136,0.08351136360289678367
rmuir,344,0.00000000000000000000,0.00000000000000000000,0.00931677018633540373
s1monw,344,0.04170000000000000000,0.02356020942408376963,0.07314939021717211570
yevhen,344,0.00000000000000000000,0.10383944153577661431,0.00621118012422360248
abeyad,344,0.00000000000000000000,0.00000000000000000000,0.04503105590062111801
bleskes,344,0.12500000000000000000,0.11256544502617801047,0.06015764047800661073
brandonkearby,344,0.00000000000000000000,0.05933682373472949389,0.01649175412293853073
cbuescher,344,0.00000000000000000000,0.00000000000000000000,0.04935370152761457109
clintongormley,344,0.04170000000000000000,0.00000000000000000000,0.05024527633223285397
dakrone,344,0.04170000000000000000,0.00000000000000000000,0.01086956521739130435
jasontedor,344,0.50000000000000000000,0.25567190226876090750,0.33508408702916712070
javanna,344,0.04170000000000000000,0.00087260034904013962,0.02826086956521739130
jaymode,344,0.00000000000000000000,0.00000000000000000000,0.07608695652173913043
jpountz,344,0.00000000000000000000,0.00000000000000000000,0.01739130434782608696
abeyad,345,0.33330000000000000000,0.49152542372881355932,0.03658536585365853659
bleskes,345,0.33330000000000000000,0.27966101694915254237,0.15733643050716221448
clintongormley,345,0.00000000000000000000,0.00000000000000000000,0.00952380952380952381
jasontedor,345,0.00000000000000000000,0.00000000000000000000,0.08571428571428571429
javanna,345,0.16670000000000000000,0.03389830508474576271,0.06746031746031746032
johtani,345,0.16670000000000000000,0.19491525423728813559,0.06481481481481481481
jpountz,345,0.00000000000000000000,0.00000000000000000000,0.10185185185185185185
ywelsch,345,0.00000000000000000000,0.00000000000000000000,0.09756097560975609756
nik9000,345,0.00000000000000000000,0.00000000000000000000,0.28629500580720092915
s1monw,345,0.00000000000000000000,0.00000000000000000000,0.09285714285714285714
rjernst,346,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000
nik9000,348,1.00000000000000000000,1.00000000000000000000,0.66666666666666666667
cbuescher,348,0.00000000000000000000,0.00000000000000000000,0.33333333333333333333
abeyad,35,0.02380000000000000000,0.00033090668431502316,0.01833814333814333814
areek,35,0.02380000000000000000,0.18663136995367306420,0.01298701298701298701
bleskes,35,0.11900000000000000000,0.07809397749834546658,0.11325757575757575758
brandonkearby,35,0.00000000000000000000,0.01853077432164129715,0.01149425287356321839
brwe,35,0.02380000000000000000,0.01290536068828590338,0.00757575757575757576
cbuescher,35,0.00000000000000000000,0.00000000000000000000,0.01474201474201474201
clintongormley,35,0.00000000000000000000,0.00000000000000000000,0.01700596700596700597
dadoonet,35,0.14290000000000000000,0.00794176042356055592,0.04104959368117262854
dakrone,35,0.00000000000000000000,0.00000000000000000000,0.03102453102453102453
danielmitterdorfer,35,0.00000000000000000000,0.00000000000000000000,0.02669552669552669553
gangakrishh,35,0.00000000000000000000,0.00000000000000000000,0.00378787878787878788
imotov,35,0.00000000000000000000,0.00000000000000000000,0.00151515151515151515
jasontedor,35,0.09520000000000000000,0.01125082726671078756,0.13116458704693998812
javanna,35,0.02380000000000000000,0.00000000000000000000,0.00848484848484848485
jaymode,35,0.02380000000000000000,0.00165453342157511582,0.01082251082251082251
jdconrad,35,0.00000000000000000000,0.00000000000000000000,0.01010101010101010101
jpountz,35,0.02380000000000000000,0.00000000000000000000,0.04126984126984126984
karmi,35,0.00000000000000000000,0.00000000000000000000,0.00104493207941483804
MaineC,35,0.02380000000000000000,0.38054268696227663799,0.01064701064701064701
martijnvg,35,0.00000000000000000000,0.00000000000000000000,0.02669942669942669943
mikemccand,35,0.02380000000000000000,0.00297816015883520847,0.01767676767676767677
nik9000,35,0.09520000000000000000,0.01025810721376571807,0.14664980109626207630
rjernst,35,0.14290000000000000000,0.18497683653209794838,0.10998418204300557242
s1monw,35,0.16670000000000000000,0.08702845797485109199,0.11883242666257505587
spinscale,35,0.04760000000000000000,0.01687624090006618134,0.01515151515151515152
tlrx,35,0.00000000000000000000,0.00000000000000000000,0.01458190931875142401
ywelsch,35,0.00000000000000000000,0.00000000000000000000,0.03741582491582491582
ywelsch,350,0.00000000000000000000,0.00000000000000000000,0.03848484848484848485
abeyad,350,0.03330000000000000000,0.00792303338992642898,0.02727272727272727273
areek,350,0.03330000000000000000,0.04131295981890209394,0.01640464798359535202
awislowski,350,0.00000000000000000000,0.00000000000000000000,0.00316205533596837945
bleskes,350,0.18330000000000000000,0.10979060554612337295,0.11841183987637076882
brwe,350,0.00000000000000000000,0.00000000000000000000,0.00072727272727272727
cbuescher,350,0.01670000000000000000,0.03452178834182229768,0.04520884520884520885
clintongormley,350,0.01670000000000000000,0.00000000000000000000,0.05394826461249107311
colings86,350,0.00000000000000000000,0.00000000000000000000,0.01098989898989898990
cwurm,350,0.00000000000000000000,0.00000000000000000000,0.00058651026392961877
dadoonet,350,0.05000000000000000000,0.04923599320882852292,0.02534874736247733959
dakrone,350,0.01670000000000000000,0.00000000000000000000,0.00753623188405797101
dliappis,350,0.01670000000000000000,0.03565365025466893039,0.00940438871473354232
harshavardhana,350,0.00000000000000000000,0.00000000000000000000,0.00316205533596837945
imotov,350,0.01670000000000000000,0.00113186191284663271,0.00311688311688311688
jasontedor,350,0.11670000000000000000,0.11997736276174306735,0.08700296223437878417
javanna,350,0.08200000000000000000,0.07866440294284097340,0.06482971998761472446
jpountz,350,0.00000000000000000000,0.00000000000000000000,0.01610766045548654244
koolhead17,350,0.00000000000000000000,0.00000000000000000000,0.00079051383399209486
litong01,350,0.00000000000000000000,0.00000000000000000000,0.00079051383399209486
MaineC,350,0.06560000000000000000,0.13073005093378607810,0.01677781677781677782
makeyang,350,0.00000000000000000000,0.00000000000000000000,0.00242424242424242424
markwalkom,350,0.00000000000000000000,0.00000000000000000000,0.00079051383399209486
martijnvg,350,0.00000000000000000000,0.00000000000000000000,0.00893340893340893341
masaruh,350,0.03280000000000000000,0.00113186191284663271,0.00765550239234449761
mgjadoul,350,0.00000000000000000000,0.00000000000000000000,0.00058651026392961877
mikemccand,350,0.01670000000000000000,0.00113186191284663271,0.00474308300395256917
mingfang,350,0.00000000000000000000,0.00000000000000000000,0.00175953079178885630
moritzzimmer,350,0.00000000000000000000,0.00000000000000000000,0.00058651026392961877
NickCraver,350,0.00000000000000000000,0.00000000000000000000,0.00237154150197628458
nik9000,350,0.05000000000000000000,0.00282965478211658178,0.16790742590742590743
ozlevka,350,0.00000000000000000000,0.00000000000000000000,0.00175953079178885630
pbusquemdf,350,0.00000000000000000000,0.00000000000000000000,0.00117302052785923754
pickypg,350,0.00000000000000000000,0.00000000000000000000,0.00117302052785923754
rjernst,350,0.11670000000000000000,0.15676287492925863045,0.09052266552266552267
rmuir,350,0.00000000000000000000,0.00000000000000000000,0.00389610389610389610
s1monw,350,0.13330000000000000000,0.13978494623655913978,0.11871503057116107976
skearns64,350,0.00000000000000000000,0.00000000000000000000,0.00062695924764890282
termie,350,0.00000000000000000000,0.00000000000000000000,0.00058651026392961877
tlrx,350,0.05000000000000000000,0.08828522920203735144,0.02718443011349189839
wgorder,350,0.00000000000000000000,0.00000000000000000000,0.00101010101010101010
wimvanleuven,350,0.00000000000000000000,0.00000000000000000000,0.00175953079178885630
XANi,350,0.00000000000000000000,0.00000000000000000000,0.00117302052785923754
yevhen,350,0.00000000000000000000,0.00113186191284663271,0.00259740259740259740
karmi,351,0.00000000000000000000,0.00000000000000000000,0.00027586206896551724
koolhead17,351,0.00000000000000000000,0.00000000000000000000,0.00034782608695652174
litong01,351,0.00000000000000000000,0.00000000000000000000,0.00034782608695652174
MaineC,351,0.08090000000000000000,0.04048520435756779726,0.01965971685971685972
makeyang,351,0.00000000000000000000,0.00000000000000000000,0.00106666666666666667
markharwood,351,0.00000000000000000000,0.00000000000000000000,0.00021621621621621622
markwalkom,351,0.00000000000000000000,0.00000000000000000000,0.00034782608695652174
martijnvg,351,0.02990000000000000000,0.01854284169048906745,0.01471531531531531532
masaruh,351,0.00750000000000000000,0.00254964073244224677,0.00320000000000000000
mikemccand,351,0.01500000000000000000,0.01097118133353936491,0.01848362318840579710
Mpdreamz,351,0.00000000000000000000,0.00000000000000000000,0.00066666666666666667
NickCraver,351,0.00000000000000000000,0.00000000000000000000,0.00104347826086956522
nik9000,351,0.03760000000000000000,0.00656725643204821139,0.11921099173579122060
nknize,351,0.03010000000000000000,0.00973499188750676041,0.00586666666666666667
olegmyrk,351,0.00000000000000000000,0.00000000000000000000,0.00053333333333333333
rjernst,351,0.09020000000000000000,0.10762574364521362899,0.04451380252432884012
rmuir,351,0.00000000000000000000,0.00000000000000000000,0.00866666666666666667
s1monw,351,0.12780000000000000000,0.09704087151355945299,0.11161567988315404081
sboyd,351,0.00000000000000000000,0.00000000000000000000,0.00400000000000000000
spinscale,351,0.00000000000000000000,0.00000000000000000000,0.00311111111111111111
tlrx,351,0.00750000000000000000,0.00015452368075407556,0.01917112874412645580
tylerfontaine,351,0.00000000000000000000,0.00000000000000000000,0.00025000000000000000
ywelsch,351,0.00000000000000000000,0.00000000000000000000,0.02728888888888888889
abeyad,351,0.00000000000000000000,0.00000000000000000000,0.00480000000000000000
areek,351,0.03010000000000000000,0.04767055551263231090,0.01455137844611528822
artnowo,351,0.00000000000000000000,0.00000000000000000000,0.00114285714285714286
awislowski,351,0.00000000000000000000,0.00000000000000000000,0.00139130434782608696
bleskes,351,0.11280000000000000000,0.08328826392644672796,0.09368034182954091421
brandonkearby,351,0.00000000000000000000,0.00077261840377037781,0.00303448275862068966
cbuescher,351,0.05220000000000000000,0.04403924901491153519,0.07878563266984319616
clintongormley,351,0.00000000000000000000,0.00000000000000000000,0.02810747547660591139
colings86,351,0.00750000000000000000,0.00000000000000000000,0.00857142857142857143
dadoonet,351,0.04510000000000000000,0.18380591825697288109,0.01955124923729042722
dakrone,351,0.03010000000000000000,0.00424940122073707796,0.01486104557408905235
danielmitterdorfer,351,0.02260000000000000000,0.02750521517422545005,0.01138064516129032258
dliappis,351,0.00000000000000000000,0.00000000000000000000,0.00160000000000000000
geekpete,351,0.00750000000000000000,0.00030904736150815112,0.00000000000000000000
harshavardhana,351,0.00000000000000000000,0.00000000000000000000,0.00139130434782608696
imotov,351,0.00000000000000000000,0.00000000000000000000,0.00217777777777777778
ismael-hasan,351,0.00000000000000000000,0.00000000000000000000,0.00075000000000000000
jasontedor,351,0.06020000000000000000,0.02565093100517654331,0.05567026503456709406
javanna,351,0.10450000000000000000,0.22691802518735996291,0.07807676767676767677
jaymode,351,0.00750000000000000000,0.00757166035694970254,0.00145454545454545455
jdconrad,351,0.04380000000000000000,0.00757166035694970254,0.00921904761904761905
jimczi,351,0.06020000000000000000,0.02294676659198022097,0.03768144378144378144
jpountz,351,0.07410000000000000000,0.02402843235725874990,0.12752171403475751302
areek,352,0.04260000000000000000,0.00542635658914728682,0.01920995670995670996
bleskes,352,0.17020000000000000000,0.46020671834625322997,0.09696819978440531800
brandonkearby,352,0.00000000000000000000,0.00335917312661498708,0.00862068965517241379
cbuescher,352,0.00000000000000000000,0.00000000000000000000,0.04284398034398034398
clintongormley,352,0.00000000000000000000,0.00000000000000000000,0.02172796704046704047
dadoonet,352,0.00000000000000000000,0.00000000000000000000,0.00531286894923258560
dakrone,352,0.04260000000000000000,0.00568475452196382429,0.01624100537144015405
danielmitterdorfer,352,0.02130000000000000000,0.00077519379844961240,0.00733137829912023460
imotov,352,0.02130000000000000000,0.00335917312661498708,0.00113636363636363636
ismael-hasan,352,0.00000000000000000000,0.00000000000000000000,0.00213068181818181818
jasontedor,352,0.08510000000000000000,0.27894056847545219638,0.04694669259886651191
javanna,352,0.00000000000000000000,0.00000000000000000000,0.01136363636363636364
jaymode,352,0.02130000000000000000,0.00465116279069767442,0.00413223140495867769
jdconrad,352,0.11760000000000000000,0.00465116279069767442,0.02903138528138528139
jpountz,352,0.00000000000000000000,0.00000000000000000000,0.04903401248509944162
karmi,352,0.00000000000000000000,0.00000000000000000000,0.00078369905956112853
MaineC,352,0.08330000000000000000,0.00956072351421188630,0.02165233415233415233
makeyang,352,0.00000000000000000000,0.00000000000000000000,0.00303030303030303030
markwalkom,352,0.00000000000000000000,0.00000000000000000000,0.00098814229249011858
martijnvg,352,0.06120000000000000000,0.00542635658914728682,0.06312383187383187383
mikemccand,352,0.00000000000000000000,0.00000000000000000000,0.00639204545454545455
Mpdreamz,352,0.00000000000000000000,0.00000000000000000000,0.00189393939393939394
NickCraver,352,0.00000000000000000000,0.00000000000000000000,0.00296442687747035573
nik9000,352,0.06380000000000000000,0.00439276485788113695,0.17148584513584367223
rjernst,352,0.14890000000000000000,0.06059431524547803618,0.05707468832468832469
rmuir,352,0.02130000000000000000,0.00400516795865633075,0.01306818181818181818
s1monw,352,0.10640000000000000000,0.00568475452196382429,0.14848948333896200872
spinscale,352,0.00000000000000000000,0.00000000000000000000,0.00883838383838383838
tlrx,352,0.12770000000000000000,0.14328165374677002584,0.05527644869750132908
tylerfontaine,352,0.00000000000000000000,0.00000000000000000000,0.00071022727272727273
uschindler,352,0.00000000000000000000,0.00000000000000000000,0.01136363636363636364
ywelsch,352,0.00000000000000000000,0.00000000000000000000,0.07083333333333333333
ywelsch,353,0.00000000000000000000,0.00000000000000000000,0.01926328502415458937
abeyad,353,0.01390000000000000000,0.00018328445747800587,0.01521739130434782609
areek,353,0.05480000000000000000,0.10227272727272727273,0.01911481602557117431
bleskes,353,0.11110000000000000000,0.08412756598240469208,0.08470633044680403152
brwe,353,0.00000000000000000000,0.00000000000000000000,0.00057971014492753623
cbuescher,353,0.01390000000000000000,0.02162756598240469208,0.06592052987933994799
clintongormley,353,0.01390000000000000000,0.00000000000000000000,0.03151942601313310695
colings86,353,0.00000000000000000000,0.00000000000000000000,0.01600644122383252818
dadoonet,353,0.01390000000000000000,0.00000000000000000000,0.01332580463015245624
dakrone,353,0.00000000000000000000,0.00000000000000000000,0.00474021882339462680
danielmitterdorfer,353,0.01390000000000000000,0.00146627565982404692,0.00467508181393174381
imotov,353,0.02780000000000000000,0.07368035190615835777,0.01269527573875399962
ismael-hasan,353,0.00000000000000000000,0.00000000000000000000,0.00135869565217391304
jasontedor,353,0.06940000000000000000,0.09420821114369501466,0.08682636911351837776
javanna,353,0.08220000000000000000,0.16312316715542521994,0.07593215666442211065
jaymode,353,0.01390000000000000000,0.00531524926686217009,0.00263504611330698287
jdconrad,353,0.07890000000000000000,0.00476539589442815249,0.01187025534851621808
jimczi,353,0.01390000000000000000,0.01026392961876832845,0.00634057971014492754
jpountz,353,0.04170000000000000000,0.00146627565982404692,0.07400332986344328499
MaineC,353,0.06850000000000000000,0.00843108504398826979,0.01768694159998507825
markwalkom,353,0.00000000000000000000,0.00000000000000000000,0.00063011972274732199
martijnvg,353,0.01390000000000000000,0.00018328445747800587,0.01760020890455673064
masaruh,353,0.02740000000000000000,0.00146627565982404692,0.00610221205186880244
mikemccand,353,0.00000000000000000000,0.00000000000000000000,0.00367351046698872786
Mpdreamz,353,0.00000000000000000000,0.00000000000000000000,0.00120772946859903382
NickCraver,353,0.00000000000000000000,0.00000000000000000000,0.00189035916824196597
nik9000,353,0.09720000000000000000,0.13196480938416422287,0.17421280058081563950
rjernst,353,0.12500000000000000000,0.20032991202346041056,0.07485785932077492180
rmuir,353,0.00000000000000000000,0.00000000000000000000,0.01086956521739130435
s1monw,353,0.21920000000000000000,0.09420821114369501466,0.13299589901993623407
tlrx,353,0.00000000000000000000,0.00000000000000000000,0.00901875901875901876
tylerfontaine,353,0.00000000000000000000,0.00000000000000000000,0.00045289855072463768
yevhen,353,0.00000000000000000000,0.00091642228739002933,0.00207039337474120083
MaineC,354,0.12500000000000000000,0.19512195121951219512,0.01785714285714285714
mikemccand,354,0.00000000000000000000,0.00000000000000000000,0.01785714285714285714
Mpdreamz,354,0.00000000000000000000,0.00000000000000000000,0.00595238095238095238
nik9000,354,0.13330000000000000000,0.00000000000000000000,0.22656169994879672299
rjernst,354,0.13330000000000000000,0.00252312867956265770,0.05614035087719298246
s1monw,354,0.06670000000000000000,0.19512195121951219512,0.04489795918367346939
spinscale,354,0.00000000000000000000,0.00000000000000000000,0.00396825396825396825
tlrx,354,0.06670000000000000000,0.00252312867956265770,0.04682539682539682540
ywelsch,354,0.00000000000000000000,0.00000000000000000000,0.09464285714285714286
a2lin,354,0.00000000000000000000,0.00756938603868797309,0.03273809523809523810
areek,354,0.06670000000000000000,0.19512195121951219512,0.02976190476190476190
bleskes,354,0.26670000000000000000,0.20269133725820016821,0.15616272824919441461
cbuescher,354,0.00000000000000000000,0.00000000000000000000,0.05357142857142857143
clintongormley,354,0.00000000000000000000,0.00000000000000000000,0.02321428571428571429
danielmitterdorfer,354,0.06670000000000000000,0.19512195121951219512,0.02304147465437788018
elasticmachine,354,0.00000000000000000000,0.00000000000000000000,0.01190476190476190476
imotov,354,0.00000000000000000000,0.00000000000000000000,0.00357142857142857143
jasontedor,354,0.13330000000000000000,0.00420521446593776283,0.08738512949039264829
jdconrad,354,0.00000000000000000000,0.00000000000000000000,0.02380952380952380952
jpountz,354,0.00000000000000000000,0.00000000000000000000,0.04013605442176870748
abeyad,355,0.01470000000000000000,0.00327088908712459114,0.01919191919191919192
areek,355,0.04410000000000000000,0.04519774011299435028,0.01998367129946077314
bleskes,355,0.17650000000000000000,0.35504014272970561998,0.10039426726029596843
brandonkearby,355,0.00000000000000000000,0.00505501040737436812,0.00574712643678160920
cbuescher,355,0.04410000000000000000,0.03627713351174546536,0.06571994071994071994
clintongormley,355,0.00000000000000000000,0.00000000000000000000,0.01220668720668720669
colings86,355,0.01470000000000000000,0.00000000000000000000,0.01406926406926406926
dadoonet,355,0.01470000000000000000,0.00237882842699970265,0.00787091696182605274
dakrone,355,0.01470000000000000000,0.00000000000000000000,0.00562143170838823013
danielmitterdorfer,355,0.01470000000000000000,0.01546238477549806720,0.00488758553274682307
imotov,355,0.00000000000000000000,0.00000000000000000000,0.00075757575757575758
jasontedor,355,0.05880000000000000000,0.15670532262860541183,0.09601691082669343539
javanna,355,0.01470000000000000000,0.03479036574487065120,0.04696969696969696970
jaymode,355,0.01470000000000000000,0.00178412132024977698,0.00275482093663911846
